Part_ID,Group,School,Grade,Age,Use,Use_School,Exposure_Score,Exposure_Group,Exposure_Binary,DELE,BESA_Other,BESA_Subj,AoA_ENG,AoA_SPA,Langs,Age_Arrival,Task,Item,Verb,Short_Prop,Property,Structure,Mood_Use,Mood_Freq,DOM_Use,Agr_Use,Comp_Use,Prod_Code,Davies,CORPES,WordList,Davies_Centered,Davies_Centered_Std,Davies_Std,CORPES_Std,LOR,Composite_Freq,Use_Std,Use_Joint,Use_Joint_Std,BESA_Other_Std,BESA_Subj_Std,BESA_Total,BESA_Total_Std,DELE_Std,Exposure_Score_Std,Mood
L2L29,L2 Learners,NA,NA,20,2,1,-2,0 SPA/2 ENG,ENG ML,24,7,0,0,NA,2,NA,EPT,EPT-30,tratar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,590952,203027,9516595,NA,NA,1.4918471301070348,0.8338694835770605,NA,1.1628583068420477,-0.6630014604096512,3,-0.8477415656590166,-2.306401749458114,-1.469357545045383,7,-2.218238005304703,-0.579972748163146,NA,Indicative
L2L29,L2 Learners,NA,NA,20,2,1,-2,0 SPA/2 ENG,ENG ML,24,7,0,0,NA,2,NA,EPT,EPT-36,llamar,Intensional,Intensional indicative,DOM,1,1,1,1,NA,IND,303936,207733,8248273,NA,NA,0.2762036834377887,0.8786135231177882,NA,0.5774086032777884,-0.6630014604096512,3,-0.8477415656590166,-2.306401749458114,-1.469357545045383,7,-2.218238005304703,-0.579972748163146,NA,Indicative
L2L33,L2 Learners,NA,NA,41,5,2,-2,0 SPA/2 ENG,ENG ML,20,12,3,2,NA,2,NA,EPT,EPT-12,amar,Intensional,Intensional indicative,DOM,1,1,1,1,NA,IND,60260,28864,1318934,NA,NA,-0.7558751292784892,-0.8220498021287957,NA,-0.7889624657036425,0.20317786689973336,7,0.09613564146648923,0.31010443690193285,0.33394489660122717,15,0.371704746834841,-1.0405393422927038,NA,Indicative
L2L33,L2 Learners,NA,NA,41,5,2,-2,0 SPA/2 ENG,ENG ML,20,12,3,2,NA,2,NA,EPT,EPT-18,mirar,Intensional,Intensional indicative,DOM,1,1,1,1,NA,IND,186441,197558,3683993,NA,NA,-0.22144114042709367,0.7818709386879318,NA,0.2802148991304191,0.20317786689973336,7,0.09613564146648923,0.31010443690193285,0.33394489660122717,15,0.371704746834841,-1.0405393422927038,NA,Indicative
L2L33,L2 Learners,NA,NA,41,5,2,-2,0 SPA/2 ENG,ENG ML,20,12,3,2,NA,2,NA,EPT,EPT-24,pintar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,45606,22466,893704,NA,NA,-0.8179414916676632,-0.8828811589034613,NA,-0.8504113252855623,0.20317786689973336,7,0.09613564146648923,0.31010443690193285,0.33394489660122717,15,0.371704746834841,-1.0405393422927038,NA,Indicative
L2L33,L2 Learners,NA,NA,41,5,2,-2,0 SPA/2 ENG,ENG ML,20,12,3,2,NA,2,NA,EPT,EPT-30,tratar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,590952,203027,9516595,NA,NA,1.4918471301070348,0.8338694835770605,NA,1.1628583068420477,0.20317786689973336,7,0.09613564146648923,0.31010443690193285,0.33394489660122717,15,0.371704746834841,-1.0405393422927038,NA,Indicative
L2L33,L2 Learners,NA,NA,41,5,2,-2,0 SPA/2 ENG,ENG ML,20,12,3,2,NA,2,NA,EPT,EPT-36,llamar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,303936,207733,8248273,NA,NA,0.2762036834377887,0.8786135231177882,NA,0.5774086032777884,0.20317786689973336,7,0.09613564146648923,0.31010443690193285,0.33394489660122717,15,0.371704746834841,-1.0405393422927038,NA,Indicative
L2L34,L2 Learners,NA,NA,20,2,3,-2,0 SPA/2 ENG,ENG ML,21,14,4,0,NA,2,NA,EPT,EPT-12,amar,Intensional,Intensional indicative,DOM,1,1,1,1,NA,IND,60260,28864,1318934,NA,NA,-0.7558751292784892,-0.8220498021287957,NA,-0.7889624657036425,-0.6630014604096512,5,-0.3758029620962637,1.3567069114459516,0.9350457104834305,18,1.34293327888717,-0.9253976937603143,NA,Indicative
L2L34,L2 Learners,NA,NA,20,2,3,-2,0 SPA/2 ENG,ENG ML,21,14,4,0,NA,2,NA,EPT,EPT-18,mirar,Intensional,Intensional indicative,DOM,1,1,1,1,NA,IND,186441,197558,3683993,NA,NA,-0.22144114042709367,0.7818709386879318,NA,0.2802148991304191,-0.6630014604096512,5,-0.3758029620962637,1.3567069114459516,0.9350457104834305,18,1.34293327888717,-0.9253976937603143,NA,Indicative
L2L34,L2 Learners,NA,NA,20,2,3,-2,0 SPA/2 ENG,ENG ML,21,14,4,0,NA,2,NA,EPT,EPT-24,pintar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,45606,22466,893704,NA,NA,-0.8179414916676632,-0.8828811589034613,NA,-0.8504113252855623,-0.6630014604096512,5,-0.3758029620962637,1.3567069114459516,0.9350457104834305,18,1.34293327888717,-0.9253976937603143,NA,Indicative
L2L34,L2 Learners,NA,NA,20,2,3,-2,0 SPA/2 ENG,ENG ML,21,14,4,0,NA,2,NA,EPT,EPT-30,tratar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,590952,203027,9516595,NA,NA,1.4918471301070348,0.8338694835770605,NA,1.1628583068420477,-0.6630014604096512,5,-0.3758029620962637,1.3567069114459516,0.9350457104834305,18,1.34293327888717,-0.9253976937603143,NA,Indicative
L2L34,L2 Learners,NA,NA,20,2,3,-2,0 SPA/2 ENG,ENG ML,21,14,4,0,NA,2,NA,EPT,EPT-36,llamar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,303936,207733,8248273,NA,NA,0.2762036834377887,0.8786135231177882,NA,0.5774086032777884,-0.6630014604096512,5,-0.3758029620962637,1.3567069114459516,0.9350457104834305,18,1.34293327888717,-0.9253976937603143,NA,Indicative
L2L35,L2 Learners,NA,NA,21,4,2,-2,0 SPA/2 ENG,ENG ML,28,13,0,0,NA,2,NA,EPT,EPT-12,amar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,60260,28864,1318934,NA,NA,-0.7558751292784892,-0.8220498021287957,NA,-0.7889624657036425,-0.08554857553672818,6,-0.13983366031488723,0.8334056741739423,-1.469357545045383,13,-0.275780941200045,-0.11940615403358834,NA,Indicative
L2L35,L2 Learners,NA,NA,21,4,2,-2,0 SPA/2 ENG,ENG ML,28,13,0,0,NA,2,NA,EPT,EPT-18,mirar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,186441,197558,3683993,NA,NA,-0.22144114042709367,0.7818709386879318,NA,0.2802148991304191,-0.08554857553672818,6,-0.13983366031488723,0.8334056741739423,-1.469357545045383,13,-0.275780941200045,-0.11940615403358834,NA,Indicative
L2L35,L2 Learners,NA,NA,21,4,2,-2,0 SPA/2 ENG,ENG ML,28,13,0,0,NA,2,NA,EPT,EPT-24,pintar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,45606,22466,893704,NA,NA,-0.8179414916676632,-0.8828811589034613,NA,-0.8504113252855623,-0.08554857553672818,6,-0.13983366031488723,0.8334056741739423,-1.469357545045383,13,-0.275780941200045,-0.11940615403358834,NA,Indicative
L2L35,L2 Learners,NA,NA,21,4,2,-2,0 SPA/2 ENG,ENG ML,28,13,0,0,NA,2,NA,EPT,EPT-30,tratar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,590952,203027,9516595,NA,NA,1.4918471301070348,0.8338694835770605,NA,1.1628583068420477,-0.08554857553672818,6,-0.13983366031488723,0.8334056741739423,-1.469357545045383,13,-0.275780941200045,-0.11940615403358834,NA,Indicative
L2L35,L2 Learners,NA,NA,21,4,2,-2,0 SPA/2 ENG,ENG ML,28,13,0,0,NA,2,NA,EPT,EPT-36,llamar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,303936,207733,8248273,NA,NA,0.2762036834377887,0.8786135231177882,NA,0.5774086032777884,-0.08554857553672818,6,-0.13983366031488723,0.8334056741739423,-1.469357545045383,13,-0.275780941200045,-0.11940615403358834,NA,Indicative
L2L36,L2 Learners,NA,NA,20,6,4,-2,0 SPA/2 ENG,ENG ML,39,12,1,0,NA,3,NA,EPT,EPT-12,amar,Intensional,Intensional indicative,DOM,NA,NA,NA,1,NA,NA,60260,28864,1318934,NA,NA,-0.7558751292784892,-0.8220498021287957,NA,-0.7889624657036425,0.4919043093361949,10,0.8040435468106186,0.31010443690193285,-0.8682567311631796,13,-0.275780941200045,1.1471519798226955,NA,Indicative
L2L36,L2 Learners,NA,NA,20,6,4,-2,0 SPA/2 ENG,ENG ML,39,12,1,0,NA,3,NA,EPT,EPT-18,mirar,Intensional,Intensional indicative,DOM,1,1,NA,1,NA,IND,186441,197558,3683993,NA,NA,-0.22144114042709367,0.7818709386879318,NA,0.2802148991304191,0.4919043093361949,10,0.8040435468106186,0.31010443690193285,-0.8682567311631796,13,-0.275780941200045,1.1471519798226955,NA,Indicative
L2L36,L2 Learners,NA,NA,20,6,4,-2,0 SPA/2 ENG,ENG ML,39,12,1,0,NA,3,NA,EPT,EPT-24,pintar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,45606,22466,893704,NA,NA,-0.8179414916676632,-0.8828811589034613,NA,-0.8504113252855623,0.4919043093361949,10,0.8040435468106186,0.31010443690193285,-0.8682567311631796,13,-0.275780941200045,1.1471519798226955,NA,Indicative
L2L36,L2 Learners,NA,NA,20,6,4,-2,0 SPA/2 ENG,ENG ML,39,12,1,0,NA,3,NA,EPT,EPT-30,tratar,Intensional,Intensional indicative,DOM,1,1,1,1,NA,IND,590952,203027,9516595,NA,NA,1.4918471301070348,0.8338694835770605,NA,1.1628583068420477,0.4919043093361949,10,0.8040435468106186,0.31010443690193285,-0.8682567311631796,13,-0.275780941200045,1.1471519798226955,NA,Indicative
L2L36,L2 Learners,NA,NA,20,6,4,-2,0 SPA/2 ENG,ENG ML,39,12,1,0,NA,3,NA,EPT,EPT-36,llamar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,303936,207733,8248273,NA,NA,0.2762036834377887,0.8786135231177882,NA,0.5774086032777884,0.4919043093361949,10,0.8040435468106186,0.31010443690193285,-0.8682567311631796,13,-0.275780941200045,1.1471519798226955,NA,Indicative
L2L37,L2 Learners,NA,NA,21,1,1,-2,0 SPA/2 ENG,ENG ML,27,12,4,4,NA,3,NA,EPT,EPT-12,amar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,60260,28864,1318934,NA,NA,-0.7558751292784892,-0.8220498021287957,NA,-0.7889624657036425,-0.95172790284611275,2,-1.083710867440393,0.31010443690193285,0.9350457104834305,16,0.695447590852284,-0.23454780256597776,NA,Indicative
L2L37,L2 Learners,NA,NA,21,1,1,-2,0 SPA/2 ENG,ENG ML,27,12,4,4,NA,3,NA,EPT,EPT-18,mirar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,186441,197558,3683993,NA,NA,-0.22144114042709367,0.7818709386879318,NA,0.2802148991304191,-0.95172790284611275,2,-1.083710867440393,0.31010443690193285,0.9350457104834305,16,0.695447590852284,-0.23454780256597776,NA,Indicative
L2L37,L2 Learners,NA,NA,21,1,1,-2,0 SPA/2 ENG,ENG ML,27,12,4,4,NA,3,NA,EPT,EPT-24,pintar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,45606,22466,893704,NA,NA,-0.8179414916676632,-0.8828811589034613,NA,-0.8504113252855623,-0.95172790284611275,2,-1.083710867440393,0.31010443690193285,0.9350457104834305,16,0.695447590852284,-0.23454780256597776,NA,Indicative
L2L37,L2 Learners,NA,NA,21,1,1,-2,0 SPA/2 ENG,ENG ML,27,12,4,4,NA,3,NA,EPT,EPT-30,tratar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,590952,203027,9516595,NA,NA,1.4918471301070348,0.8338694835770605,NA,1.1628583068420477,-0.95172790284611275,2,-1.083710867440393,0.31010443690193285,0.9350457104834305,16,0.695447590852284,-0.23454780256597776,NA,Indicative
L2L37,L2 Learners,NA,NA,21,1,1,-2,0 SPA/2 ENG,ENG ML,27,12,4,4,NA,3,NA,EPT,EPT-36,llamar,Intensional,Intensional indicative,DOM,1,1,1,1,NA,IND,303936,207733,8248273,NA,NA,0.2762036834377887,0.8786135231177882,NA,0.5774086032777884,-0.95172790284611275,2,-1.083710867440393,0.31010443690193285,0.9350457104834305,16,0.695447590852284,-0.23454780256597776,NA,Indicative
L2L38,L2 Learners,NA,NA,67,3,2,-2,0 SPA/2 ENG,ENG ML,31,10,3,0,NA,2,NA,EPT,EPT-12,amar,Intensional,Intensional indicative,DOM,1,1,1,1,NA,IND,60260,28864,1318934,NA,NA,-0.7558751292784892,-0.8220498021287957,NA,-0.7889624657036425,-0.3742750179731897,5,-0.3758029620962637,-0.7364980376420859,0.33394489660122717,13,-0.275780941200045,0.22601879156357993,NA,Indicative
L2L38,L2 Learners,NA,NA,67,3,2,-2,0 SPA/2 ENG,ENG ML,31,10,3,0,NA,2,NA,EPT,EPT-18,mirar,Intensional,Intensional indicative,DOM,1,1,1,1,NA,IND,186441,197558,3683993,NA,NA,-0.22144114042709367,0.7818709386879318,NA,0.2802148991304191,-0.3742750179731897,5,-0.3758029620962637,-0.7364980376420859,0.33394489660122717,13,-0.275780941200045,0.22601879156357993,NA,Indicative
L2L38,L2 Learners,NA,NA,67,3,2,-2,0 SPA/2 ENG,ENG ML,31,10,3,0,NA,2,NA,EPT,EPT-24,pintar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,45606,22466,893704,NA,NA,-0.8179414916676632,-0.8828811589034613,NA,-0.8504113252855623,-0.3742750179731897,5,-0.3758029620962637,-0.7364980376420859,0.33394489660122717,13,-0.275780941200045,0.22601879156357993,NA,Indicative
L2L38,L2 Learners,NA,NA,67,3,2,-2,0 SPA/2 ENG,ENG ML,31,10,3,0,NA,2,NA,EPT,EPT-30,tratar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,590952,203027,9516595,NA,NA,1.4918471301070348,0.8338694835770605,NA,1.1628583068420477,-0.3742750179731897,5,-0.3758029620962637,-0.7364980376420859,0.33394489660122717,13,-0.275780941200045,0.22601879156357993,NA,Indicative
L2L38,L2 Learners,NA,NA,67,3,2,-2,0 SPA/2 ENG,ENG ML,31,10,3,0,NA,2,NA,EPT,EPT-36,llamar,Intensional,Intensional indicative,DOM,1,1,1,1,NA,IND,303936,207733,8248273,NA,NA,0.2762036834377887,0.8786135231177882,NA,0.5774086032777884,-0.3742750179731897,5,-0.3758029620962637,-0.7364980376420859,0.33394489660122717,13,-0.275780941200045,0.22601879156357993,NA,Indicative
L2L40,L2 Learners,NA,NA,24,6,4,-2,0 SPA/2 ENG,ENG ML,41,11,4,0,NA,2,NA,EPT,EPT-12,amar,Intensional,Intensional indicative,DOM,1,1,1,1,NA,IND,60260,28864,1318934,NA,NA,-0.7558751292784892,-0.8220498021287957,NA,-0.7889624657036425,0.4919043093361949,10,0.8040435468106186,-0.21319680037007652,0.9350457104834305,15,0.371704746834841,1.3774352768874742,NA,Indicative
L2L40,L2 Learners,NA,NA,24,6,4,-2,0 SPA/2 ENG,ENG ML,41,11,4,0,NA,2,NA,EPT,EPT-18,mirar,Intensional,Intensional indicative,DOM,1,1,1,1,NA,IND,186441,197558,3683993,NA,NA,-0.22144114042709367,0.7818709386879318,NA,0.2802148991304191,0.4919043093361949,10,0.8040435468106186,-0.21319680037007652,0.9350457104834305,15,0.371704746834841,1.3774352768874742,NA,Indicative
L2L40,L2 Learners,NA,NA,24,6,4,-2,0 SPA/2 ENG,ENG ML,41,11,4,0,NA,2,NA,EPT,EPT-24,pintar,Intensional,Intensional indicative,DOM,1,1,1,1,NA,IND,45606,22466,893704,NA,NA,-0.8179414916676632,-0.8828811589034613,NA,-0.8504113252855623,0.4919043093361949,10,0.8040435468106186,-0.21319680037007652,0.9350457104834305,15,0.371704746834841,1.3774352768874742,NA,Indicative
L2L40,L2 Learners,NA,NA,24,6,4,-2,0 SPA/2 ENG,ENG ML,41,11,4,0,NA,2,NA,EPT,EPT-30,tratar,Intensional,Intensional indicative,DOM,1,1,1,1,NA,IND,590952,203027,9516595,NA,NA,1.4918471301070348,0.8338694835770605,NA,1.1628583068420477,0.4919043093361949,10,0.8040435468106186,-0.21319680037007652,0.9350457104834305,15,0.371704746834841,1.3774352768874742,NA,Indicative
L2L40,L2 Learners,NA,NA,24,6,4,-2,0 SPA/2 ENG,ENG ML,41,11,4,0,NA,2,NA,EPT,EPT-36,llamar,Intensional,Intensional indicative,DOM,1,1,1,1,NA,IND,303936,207733,8248273,NA,NA,0.2762036834377887,0.8786135231177882,NA,0.5774086032777884,0.4919043093361949,10,0.8040435468106186,-0.21319680037007652,0.9350457104834305,15,0.371704746834841,1.3774352768874742,NA,Indicative
L2L41,L2 Learners,NA,NA,20,0,0,-2,0 SPA/2 ENG,ENG ML,25,10,4,0,NA,2,NA,EPT,EPT-12,amar,Intensional,Intensional indicative,DOM,1,1,1,1,NA,SUBJ,60260,28864,1318934,NA,NA,-0.7558751292784892,-0.8220498021287957,NA,-0.7889624657036425,-1.2404543452825743,0,-1.5556494710031459,-0.7364980376420859,0.9350457104834305,14,0.047961902817398025,-0.46483109963075664,NA,Indicative
L2L41,L2 Learners,NA,NA,20,0,0,-2,0 SPA/2 ENG,ENG ML,25,10,4,0,NA,2,NA,EPT,EPT-18,mirar,Intensional,Intensional indicative,DOM,0,0,0,1,NA,SUBJ,186441,197558,3683993,NA,NA,-0.22144114042709367,0.7818709386879318,NA,0.2802148991304191,-1.2404543452825743,0,-1.5556494710031459,-0.7364980376420859,0.9350457104834305,14,0.047961902817398025,-0.46483109963075664,NA,Indicative
L2L41,L2 Learners,NA,NA,20,0,0,-2,0 SPA/2 ENG,ENG ML,25,10,4,0,NA,2,NA,EPT,EPT-24,pintar,Intensional,Intensional indicative,DOM,0,0,1,1,NA,SUBJ,45606,22466,893704,NA,NA,-0.8179414916676632,-0.8828811589034613,NA,-0.8504113252855623,-1.2404543452825743,0,-1.5556494710031459,-0.7364980376420859,0.9350457104834305,14,0.047961902817398025,-0.46483109963075664,NA,Indicative
L2L41,L2 Learners,NA,NA,20,0,0,-2,0 SPA/2 ENG,ENG ML,25,10,4,0,NA,2,NA,EPT,EPT-30,tratar,Intensional,Intensional indicative,DOM,0,0,1,1,NA,SUBJ,590952,203027,9516595,NA,NA,1.4918471301070348,0.8338694835770605,NA,1.1628583068420477,-1.2404543452825743,0,-1.5556494710031459,-0.7364980376420859,0.9350457104834305,14,0.047961902817398025,-0.46483109963075664,NA,Indicative
L2L41,L2 Learners,NA,NA,20,0,0,-2,0 SPA/2 ENG,ENG ML,25,10,4,0,NA,2,NA,EPT,EPT-36,llamar,Intensional,Intensional indicative,DOM,1,1,1,1,NA,IND,303936,207733,8248273,NA,NA,0.2762036834377887,0.8786135231177882,NA,0.5774086032777884,-1.2404543452825743,0,-1.5556494710031459,-0.7364980376420859,0.9350457104834305,14,0.047961902817398025,-0.46483109963075664,NA,Indicative
L2L42,L2 Learners,NA,NA,19,2,1,-2,0 SPA/2 ENG,ENG ML,17,10,2,0,NA,2,NA,EPT,EPT-12,amar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,60260,28864,1318934,NA,NA,-0.7558751292784892,-0.8220498021287957,NA,-0.7889624657036425,-0.6630014604096512,3,-0.8477415656590166,-0.7364980376420859,-0.2671559172809762,12,-0.599523785217488,-1.385964287889872,NA,Indicative
L2L42,L2 Learners,NA,NA,19,2,1,-2,0 SPA/2 ENG,ENG ML,17,10,2,0,NA,2,NA,EPT,EPT-18,mirar,Intensional,Intensional indicative,DOM,1,1,1,1,NA,IND,186441,197558,3683993,NA,NA,-0.22144114042709367,0.7818709386879318,NA,0.2802148991304191,-0.6630014604096512,3,-0.8477415656590166,-0.7364980376420859,-0.2671559172809762,12,-0.599523785217488,-1.385964287889872,NA,Indicative
L2L42,L2 Learners,NA,NA,19,2,1,-2,0 SPA/2 ENG,ENG ML,17,10,2,0,NA,2,NA,EPT,EPT-24,pintar,Intensional,Intensional indicative,DOM,1,1,NA,1,NA,IND,45606,22466,893704,NA,NA,-0.8179414916676632,-0.8828811589034613,NA,-0.8504113252855623,-0.6630014604096512,3,-0.8477415656590166,-0.7364980376420859,-0.2671559172809762,12,-0.599523785217488,-1.385964287889872,NA,Indicative
L2L42,L2 Learners,NA,NA,19,2,1,-2,0 SPA/2 ENG,ENG ML,17,10,2,0,NA,2,NA,EPT,EPT-30,tratar,Intensional,Intensional indicative,DOM,1,1,1,1,NA,IND,590952,203027,9516595,NA,NA,1.4918471301070348,0.8338694835770605,NA,1.1628583068420477,-0.6630014604096512,3,-0.8477415656590166,-0.7364980376420859,-0.2671559172809762,12,-0.599523785217488,-1.385964287889872,NA,Indicative
L2L42,L2 Learners,NA,NA,19,2,1,-2,0 SPA/2 ENG,ENG ML,17,10,2,0,NA,2,NA,EPT,EPT-36,llamar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,303936,207733,8248273,NA,NA,0.2762036834377887,0.8786135231177882,NA,0.5774086032777884,-0.6630014604096512,3,-0.8477415656590166,-0.7364980376420859,-0.2671559172809762,12,-0.599523785217488,-1.385964287889872,NA,Indicative
L2L43,L2 Learners,NA,NA,19,1,1,-2,0 SPA/2 ENG,ENG ML,31,12,2,0,NA,2,NA,EPT,EPT-12,amar,Intensional,Intensional indicative,DOM,1,1,1,1,NA,IND,60260,28864,1318934,NA,NA,-0.7558751292784892,-0.8220498021287957,NA,-0.7889624657036425,-0.95172790284611275,2,-1.083710867440393,0.31010443690193285,-0.2671559172809762,14,0.047961902817398025,0.22601879156357993,NA,Indicative
L2L43,L2 Learners,NA,NA,19,1,1,-2,0 SPA/2 ENG,ENG ML,31,12,2,0,NA,2,NA,EPT,EPT-18,mirar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,186441,197558,3683993,NA,NA,-0.22144114042709367,0.7818709386879318,NA,0.2802148991304191,-0.95172790284611275,2,-1.083710867440393,0.31010443690193285,-0.2671559172809762,14,0.047961902817398025,0.22601879156357993,NA,Indicative
L2L43,L2 Learners,NA,NA,19,1,1,-2,0 SPA/2 ENG,ENG ML,31,12,2,0,NA,2,NA,EPT,EPT-24,pintar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,45606,22466,893704,NA,NA,-0.8179414916676632,-0.8828811589034613,NA,-0.8504113252855623,-0.95172790284611275,2,-1.083710867440393,0.31010443690193285,-0.2671559172809762,14,0.047961902817398025,0.22601879156357993,NA,Indicative
L2L43,L2 Learners,NA,NA,19,1,1,-2,0 SPA/2 ENG,ENG ML,31,12,2,0,NA,2,NA,EPT,EPT-30,tratar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,590952,203027,9516595,NA,NA,1.4918471301070348,0.8338694835770605,NA,1.1628583068420477,-0.95172790284611275,2,-1.083710867440393,0.31010443690193285,-0.2671559172809762,14,0.047961902817398025,0.22601879156357993,NA,Indicative
L2L43,L2 Learners,NA,NA,19,1,1,-2,0 SPA/2 ENG,ENG ML,31,12,2,0,NA,2,NA,EPT,EPT-36,llamar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,303936,207733,8248273,NA,NA,0.2762036834377887,0.8786135231177882,NA,0.5774086032777884,-0.95172790284611275,2,-1.083710867440393,0.31010443690193285,-0.2671559172809762,14,0.047961902817398025,0.22601879156357993,NA,Indicative
L2L47,L2 Learners,NA,NA,20,2,2,-2,0 SPA/2 ENG,ENG ML,22,11,4,0,NA,2,NA,EPT,EPT-12,amar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,60260,28864,1318934,NA,NA,-0.7558751292784892,-0.8220498021287957,NA,-0.7889624657036425,-0.6630014604096512,4,-0.6117722638776402,-0.21319680037007652,0.9350457104834305,15,0.371704746834841,-0.8102560452279249,NA,Indicative
L2L47,L2 Learners,NA,NA,20,2,2,-2,0 SPA/2 ENG,ENG ML,22,11,4,0,NA,2,NA,EPT,EPT-18,mirar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,186441,197558,3683993,NA,NA,-0.22144114042709367,0.7818709386879318,NA,0.2802148991304191,-0.6630014604096512,4,-0.6117722638776402,-0.21319680037007652,0.9350457104834305,15,0.371704746834841,-0.8102560452279249,NA,Indicative
L2L47,L2 Learners,NA,NA,20,2,2,-2,0 SPA/2 ENG,ENG ML,22,11,4,0,NA,2,NA,EPT,EPT-24,pintar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,45606,22466,893704,NA,NA,-0.8179414916676632,-0.8828811589034613,NA,-0.8504113252855623,-0.6630014604096512,4,-0.6117722638776402,-0.21319680037007652,0.9350457104834305,15,0.371704746834841,-0.8102560452279249,NA,Indicative
L2L47,L2 Learners,NA,NA,20,2,2,-2,0 SPA/2 ENG,ENG ML,22,11,4,0,NA,2,NA,EPT,EPT-30,tratar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,590952,203027,9516595,NA,NA,1.4918471301070348,0.8338694835770605,NA,1.1628583068420477,-0.6630014604096512,4,-0.6117722638776402,-0.21319680037007652,0.9350457104834305,15,0.371704746834841,-0.8102560452279249,NA,Indicative
L2L47,L2 Learners,NA,NA,20,2,2,-2,0 SPA/2 ENG,ENG ML,22,11,4,0,NA,2,NA,EPT,EPT-36,llamar,Intensional,Intensional indicative,DOM,1,1,0,1,NA,IND,303936,207733,8248273,NA,NA,0.2762036834377887,0.8786135231177882,NA,0.5774086032777884,-0.6630014604096512,4,-0.6117722638776402,-0.21319680037007652,0.9350457104834305,15,0.371704746834841,-0.8102560452279249,NA,Indicative
