Part_ID,Group,School,Grade,Age,Use,Use_School,Exposure_Score,Exposure_Group,Exposure_Binary,DELE,BESA_Other,BESA_Subj,AoA_ENG,AoA_SPA,Langs,Age_Arrival,Task,Item,Verb,Short_Prop,Property,Structure,Mood_Use,Mood_Freq,DOM_Use,Agr_Use,Comp_Use,Prod_Code,Davies,CORPES,WordList,Davies_Std,CORPES_Std,LOR,Composite_Freq,Use_Std,Use_Joint,Use_Joint_Std,BESA_Other_Std,BESA_Subj_Std,BESA_Total,BESA_Total_Std,DELE_Std,Exposure_Score_Std
HSP33,Heritage Adults,NA,NA,20,11,1,2,2 SPA/0 ENG,Monolingual,45,12,2,5,0,2,0,FCT,FCT-39,contar,Subject,Subject infinitive,Infinitive,NA,NA,NA,NA,1,NA,249677,206092,13140103,0.2573766876696875,0.9204264727114773,20,0.5889015801905824,0.13530919187875745,12,-0.04271202708858613,0.2751240007540314,-0.47264993176177683,14,0.019735835717643174,1.3257712165582622,1.9634358186362402
HSP33,Heritage Adults,NA,NA,20,11,1,2,2 SPA/0 ENG,Monolingual,45,12,2,5,0,2,0,FCT,FCT-42,pensar,Object,Object infinitive,Infinitive,NA,NA,NA,NA,1,NA,449393,247053,7676786,1.4068870909082944,1.313876254044955,20,1.3603816724766247,0.13530919187875745,12,-0.04271202708858613,0.2751240007540314,-0.47264993176177683,14,0.019735835717643174,1.3257712165582622,1.9634358186362402
HSP33,Heritage Adults,NA,NA,20,11,1,2,2 SPA/0 ENG,Monolingual,45,12,2,5,0,2,0,FCT,FCT-44,remar,Preposition,Prepositional infinitive,Infinitive,NA,NA,NA,NA,1,NA,2470,1190,46272,-1.1654788584728664,-1.047754164841128,20,-1.106616511656997,0.13530919187875745,12,-0.04271202708858613,0.2751240007540314,-0.47264993176177683,14,0.019735835717643174,1.3257712165582622,1.9634358186362402
HSP33,Heritage Adults,NA,NA,20,11,1,2,2 SPA/0 ENG,Monolingual,45,12,2,5,0,2,0,FCT,FCT-47,cantar,Subject,Subject infinitive,Infinitive,NA,NA,NA,NA,1,NA,54511,32959,966543,-0.8659451661550734,-0.7425978917232046,20,-0.804271528939139,0.13530919187875745,12,-0.04271202708858613,0.2751240007540314,-0.47264993176177683,14,0.019735835717643174,1.3257712165582622,1.9634358186362402
HSP33,Heritage Adults,NA,NA,20,11,1,2,2 SPA/0 ENG,Monolingual,45,12,2,5,0,2,0,FCT,FCT-49,tocar,Object,Object infinitive,Infinitive,NA,NA,NA,NA,1,NA,93120,71790,NA,-0.643722373997012,-0.3696077679723129,20,-0.5066650709846625,0.13530919187875745,12,-0.04271202708858613,0.2751240007540314,-0.47264993176177683,14,0.019735835717643174,1.3257712165582622,1.9634358186362402
HSP33,Heritage Adults,NA,NA,20,11,1,2,2 SPA/0 ENG,Monolingual,45,12,2,5,0,2,0,FCT,FCT-52,llorar,Preposition,Prepositional infinitive,Infinitive,NA,NA,NA,NA,1,NA,56215,35382,602798,-0.8561374105064594,-0.7193238305388825,20,-0.787730620522671,0.13530919187875745,12,-0.04271202708858613,0.2751240007540314,-0.47264993176177683,14,0.019735835717643174,1.3257712165582622,1.9634358186362402
HSP34,Heritage Adults,NA,NA,20,8,1,0,2 SPA/2 ENG,Bilingual,29,11,3,0,0,3,NA,FCT,FCT-01,buscar,Subject,Subject infinitive,Infinitive,NA,NA,NA,NA,1,NA,343132,165471,8054956,0.7952779811797919,0.5302425522127785,NA,0.6627602666962852,-0.5547676867029059,9,-0.6650872789508488,-0.13158104383888602,0.2925928149001541,14,0.019735835717643174,-0.5047352347302987,-0.15582823957430486
HSP34,Heritage Adults,NA,NA,20,8,1,0,2 SPA/2 ENG,Bilingual,29,11,3,0,0,3,NA,FCT,FCT-04,llegar,Object,Object infinitive,Infinitive,NA,NA,NA,NA,1,NA,534037,367279,14444685,1.8940746901578718,2.4687038561688945,NA,2.1813892731633833,-0.5547676867029059,9,-0.6650872789508488,-0.13158104383888602,0.2925928149001541,14,0.019735835717643174,-0.5047352347302987,-0.15582823957430486
HSP34,Heritage Adults,NA,NA,20,8,1,0,2 SPA/2 ENG,Bilingual,29,11,3,0,0,3,NA,FCT,FCT-07,causar,Preposition,Prepositional infinitive,Infinitive,NA,NA,NA,NA,1,NA,57029,35846,1908960,-0.8514522502376967,-0.7148668910467135,NA,-0.7831595706422051,-0.5547676867029059,9,-0.6650872789508488,-0.13158104383888602,0.2925928149001541,14,0.019735835717643174,-0.5047352347302987,-0.15582823957430486
HSP34,Heritage Adults,NA,NA,20,8,1,0,2 SPA/2 ENG,Bilingual,29,11,3,0,0,3,NA,FCT,FCT-09,actuar,Subject,Subject infinitive,Infinitive,NA,NA,NA,NA,1,NA,123466,45227,2330983,-0.4690591387195242,-0.6247579484259437,NA,-0.5469085435727339,-0.5547676867029059,9,-0.6650872789508488,-0.13158104383888602,0.2925928149001541,14,0.019735835717643174,-0.5047352347302987,-0.15582823957430486
HSP34,Heritage Adults,NA,NA,20,8,1,0,2 SPA/2 ENG,Bilingual,29,11,3,0,0,3,NA,FCT,FCT-12,crear,Object,Object infinitive,Infinitive,NA,NA,NA,NA,1,NA,342684,110868,6367536,0.7926994163144286,0.005754907620315287,NA,0.39922716196737196,-0.5547676867029059,9,-0.6650872789508488,-0.13158104383888602,0.2925928149001541,14,0.019735835717643174,-0.5047352347302987,-0.15582823957430486
HSP34,Heritage Adults,NA,NA,20,8,1,0,2 SPA/2 ENG,Bilingual,29,11,3,0,0,3,NA,FCT,FCT-14,hablar,Preposition,Prepositional infinitive,Infinitive,NA,NA,NA,NA,1,NA,464270,255835,8432028,1.4925150139038519,1.3982315183126877,NA,1.4453732661082697,-0.5547676867029059,9,-0.6650872789508488,-0.13158104383888602,0.2925928149001541,14,0.019735835717643174,-0.5047352347302987,-0.15582823957430486
HSP34,Heritage Adults,NA,NA,20,8,1,0,2 SPA/2 ENG,Bilingual,29,11,3,0,0,3,NA,FCT,FCT-16,mirar,Subject,Subject infinitive,Infinitive,NA,NA,NA,NA,1,NA,186441,197558,3683993,-0.10659234765645834,0.8384533657585245,NA,0.3659305090510331,-0.5547676867029059,9,-0.6650872789508488,-0.13158104383888602,0.2925928149001541,14,0.019735835717643174,-0.5047352347302987,-0.15582823957430486
HSP34,Heritage Adults,NA,NA,20,8,1,0,2 SPA/2 ENG,Bilingual,29,11,3,0,0,3,NA,FCT,FCT-19,cambiar,Object,Object infinitive,Infinitive,NA,NA,NA,NA,1,NA,337383,101259,5214782,0.7621883173160116,-0.0865440828543652,NA,0.33782211723082317,-0.5547676867029059,9,-0.6650872789508488,-0.13158104383888602,0.2925928149001541,14,0.019735835717643174,-0.5047352347302987,-0.15582823957430486
HSP34,Heritage Adults,NA,NA,20,8,1,0,2 SPA/2 ENG,Bilingual,29,11,3,0,0,3,NA,FCT,FCT-22,probar,Preposition,Prepositional infinitive,Infinitive,NA,NA,NA,NA,1,NA,104336,26036,2164727,-0.5791661607605953,-0.809096581603131,NA,-0.6941313711818632,-0.5547676867029059,9,-0.6650872789508488,-0.13158104383888602,0.2925928149001541,14,0.019735835717643174,-0.5047352347302987,-0.15582823957430486
HSP34,Heritage Adults,NA,NA,20,8,1,0,2 SPA/2 ENG,Bilingual,29,11,3,0,0,3,NA,FCT,FCT-24,charlar,Subject,Subject infinitive,Infinitive,NA,NA,NA,NA,1,NA,7583,4193,347240,-1.1360498358018787,-1.0189089292915945,NA,-1.0774793825467366,-0.5547676867029059,9,-0.6650872789508488,-0.13158104383888602,0.2925928149001541,14,0.019735835717643174,-0.5047352347302987,-0.15582823957430486
HSP34,Heritage Adults,NA,NA,20,8,1,0,2 SPA/2 ENG,Bilingual,29,11,3,0,0,3,NA,FCT,FCT-27,andar,Object,Object infinitive,Infinitive,NA,NA,NA,NA,1,NA,65394,46822,1567917,-0.8033056093922414,-0.6094372189216127,NA,-0.7063714141569271,-0.5547676867029059,9,-0.6650872789508488,-0.13158104383888602,0.2925928149001541,14,0.019735835717643174,-0.5047352347302987,-0.15582823957430486
HSP34,Heritage Adults,NA,NA,20,8,1,0,2 SPA/2 ENG,Bilingual,29,11,3,0,0,3,NA,FCT,FCT-29,ganar,Preposition,Prepositional infinitive,Infinitive,NA,NA,NA,NA,1,NA,241610,108656,4900649,0.2109452529177105,-0.015492398751835118,NA,0.09772642708293769,-0.5547676867029059,9,-0.6650872789508488,-0.13158104383888602,0.2925928149001541,14,0.019735835717643174,-0.5047352347302987,-0.15582823957430486
HSP34,Heritage Adults,NA,NA,20,8,1,0,2 SPA/2 ENG,Bilingual,29,11,3,0,0,3,NA,FCT,FCT-31,usar,Subject,Subject infinitive,Infinitive,NA,NA,NA,NA,1,NA,325514,83172,6925254,0.6938736155593219,-0.2602782737915643,NA,0.2167976708838788,-0.5547676867029059,9,-0.6650872789508488,-0.13158104383888602,0.2925928149001541,14,0.019735835717643174,-0.5047352347302987,-0.15582823957430486
HSP34,Heritage Adults,NA,NA,20,8,1,0,2 SPA/2 ENG,Bilingual,29,11,3,0,0,3,NA,FCT,FCT-34,pasar,Object,Object infinitive,Infinitive,NA,NA,NA,NA,1,NA,415643,371433,18696580,1.2126313672341622,2.508604991191459,NA,1.8606181792128107,-0.5547676867029059,9,-0.6650872789508488,-0.13158104383888602,0.2925928149001541,14,0.019735835717643174,-0.5047352347302987,-0.15582823957430486
HSP34,Heritage Adults,NA,NA,20,8,1,0,2 SPA/2 ENG,Bilingual,29,11,3,0,0,3,NA,FCT,FCT-37,llevar,Preposition,Prepositional infinitive,Infinitive,NA,NA,NA,NA,1,NA,418316,301022,13841181,1.2280164205491535,1.8322740287278596,NA,1.5301452246385066,-0.5547676867029059,9,-0.6650872789508488,-0.13158104383888602,0.2925928149001541,14,0.019735835717643174,-0.5047352347302987,-0.15582823957430486
HSP34,Heritage Adults,NA,NA,20,8,1,0,2 SPA/2 ENG,Bilingual,29,11,3,0,0,3,NA,FCT,FCT-39,contar,Subject,Subject infinitive,Infinitive,NA,NA,NA,NA,1,NA,249677,206092,13140103,0.2573766876696875,0.9204264727114773,NA,0.5889015801905824,-0.5547676867029059,9,-0.6650872789508488,-0.13158104383888602,0.2925928149001541,14,0.019735835717643174,-0.5047352347302987,-0.15582823957430486
HSP34,Heritage Adults,NA,NA,20,8,1,0,2 SPA/2 ENG,Bilingual,29,11,3,0,0,3,NA,FCT,FCT-42,pensar,Object,Object infinitive,Infinitive,NA,NA,NA,NA,1,NA,449393,247053,7676786,1.4068870909082944,1.313876254044955,NA,1.3603816724766247,-0.5547676867029059,9,-0.6650872789508488,-0.13158104383888602,0.2925928149001541,14,0.019735835717643174,-0.5047352347302987,-0.15582823957430486
HSP34,Heritage Adults,NA,NA,20,8,1,0,2 SPA/2 ENG,Bilingual,29,11,3,0,0,3,NA,FCT,FCT-44,remar,Preposition,Prepositional infinitive,Infinitive,NA,NA,NA,NA,1,NA,2470,1190,46272,-1.1654788584728664,-1.047754164841128,NA,-1.106616511656997,-0.5547676867029059,9,-0.6650872789508488,-0.13158104383888602,0.2925928149001541,14,0.019735835717643174,-0.5047352347302987,-0.15582823957430486
HSP34,Heritage Adults,NA,NA,20,8,1,0,2 SPA/2 ENG,Bilingual,29,11,3,0,0,3,NA,FCT,FCT-47,cantar,Subject,Subject infinitive,Infinitive,NA,NA,NA,NA,1,NA,54511,32959,966543,-0.8659451661550734,-0.7425978917232046,NA,-0.804271528939139,-0.5547676867029059,9,-0.6650872789508488,-0.13158104383888602,0.2925928149001541,14,0.019735835717643174,-0.5047352347302987,-0.15582823957430486
HSP34,Heritage Adults,NA,NA,20,8,1,0,2 SPA/2 ENG,Bilingual,29,11,3,0,0,3,NA,FCT,FCT-49,tocar,Object,Object infinitive,Infinitive,NA,NA,NA,NA,1,NA,93120,71790,NA,-0.643722373997012,-0.3696077679723129,NA,-0.5066650709846625,-0.5547676867029059,9,-0.6650872789508488,-0.13158104383888602,0.2925928149001541,14,0.019735835717643174,-0.5047352347302987,-0.15582823957430486
HSP34,Heritage Adults,NA,NA,20,8,1,0,2 SPA/2 ENG,Bilingual,29,11,3,0,0,3,NA,FCT,FCT-52,llorar,Preposition,Prepositional infinitive,Infinitive,NA,NA,NA,NA,1,NA,56215,35382,602798,-0.8561374105064594,-0.7193238305388825,NA,-0.787730620522671,-0.5547676867029059,9,-0.6650872789508488,-0.13158104383888602,0.2925928149001541,14,0.019735835717643174,-0.5047352347302987,-0.15582823957430486
HSP35,Heritage Adults,NA,NA,21,20,3,2,2 SPA/0 ENG,Monolingual,32,12,4,7,0,2,4,FCT,FCT-01,buscar,Subject,Subject infinitive,Infinitive,NA,NA,NA,NA,1,NA,343132,165471,8054956,0.7952779811797919,0.5302425522127785,17,0.6627602666962852,2.2055398276237477,23,2.2393305630730436,0.2751240007540314,1.0578355615620851,16,0.6907542501174933,-0.16151527511369354,1.9634358186362402
HSP35,Heritage Adults,NA,NA,21,20,3,2,2 SPA/0 ENG,Monolingual,32,12,4,7,0,2,4,FCT,FCT-04,llegar,Object,Object infinitive,Infinitive,NA,NA,NA,NA,1,NA,534037,367279,14444685,1.8940746901578718,2.4687038561688945,17,2.1813892731633833,2.2055398276237477,23,2.2393305630730436,0.2751240007540314,1.0578355615620851,16,0.6907542501174933,-0.16151527511369354,1.9634358186362402
HSP35,Heritage Adults,NA,NA,21,20,3,2,2 SPA/0 ENG,Monolingual,32,12,4,7,0,2,4,FCT,FCT-07,causar,Preposition,Prepositional infinitive,Infinitive,NA,NA,NA,NA,1,NA,57029,35846,1908960,-0.8514522502376967,-0.7148668910467135,17,-0.7831595706422051,2.2055398276237477,23,2.2393305630730436,0.2751240007540314,1.0578355615620851,16,0.6907542501174933,-0.16151527511369354,1.9634358186362402
HSP35,Heritage Adults,NA,NA,21,20,3,2,2 SPA/0 ENG,Monolingual,32,12,4,7,0,2,4,FCT,FCT-09,actuar,Subject,Subject infinitive,Infinitive,NA,NA,NA,NA,0,NA,123466,45227,2330983,-0.4690591387195242,-0.6247579484259437,17,-0.5469085435727339,2.2055398276237477,23,2.2393305630730436,0.2751240007540314,1.0578355615620851,16,0.6907542501174933,-0.16151527511369354,1.9634358186362402
HSP35,Heritage Adults,NA,NA,21,20,3,2,2 SPA/0 ENG,Monolingual,32,12,4,7,0,2,4,FCT,FCT-12,crear,Object,Object infinitive,Infinitive,NA,NA,NA,NA,1,NA,342684,110868,6367536,0.7926994163144286,0.005754907620315287,17,0.39922716196737196,2.2055398276237477,23,2.2393305630730436,0.2751240007540314,1.0578355615620851,16,0.6907542501174933,-0.16151527511369354,1.9634358186362402
HSP35,Heritage Adults,NA,NA,21,20,3,2,2 SPA/0 ENG,Monolingual,32,12,4,7,0,2,4,FCT,FCT-14,hablar,Preposition,Prepositional infinitive,Infinitive,NA,NA,NA,NA,1,NA,464270,255835,8432028,1.4925150139038519,1.3982315183126877,17,1.4453732661082697,2.2055398276237477,23,2.2393305630730436,0.2751240007540314,1.0578355615620851,16,0.6907542501174933,-0.16151527511369354,1.9634358186362402
HSP35,Heritage Adults,NA,NA,21,20,3,2,2 SPA/0 ENG,Monolingual,32,12,4,7,0,2,4,FCT,FCT-16,mirar,Subject,Subject infinitive,Infinitive,NA,NA,NA,NA,0,NA,186441,197558,3683993,-0.10659234765645834,0.8384533657585245,17,0.3659305090510331,2.2055398276237477,23,2.2393305630730436,0.2751240007540314,1.0578355615620851,16,0.6907542501174933,-0.16151527511369354,1.9634358186362402
HSP35,Heritage Adults,NA,NA,21,20,3,2,2 SPA/0 ENG,Monolingual,32,12,4,7,0,2,4,FCT,FCT-19,cambiar,Object,Object infinitive,Infinitive,NA,NA,NA,NA,1,NA,337383,101259,5214782,0.7621883173160116,-0.0865440828543652,17,0.33782211723082317,2.2055398276237477,23,2.2393305630730436,0.2751240007540314,1.0578355615620851,16,0.6907542501174933,-0.16151527511369354,1.9634358186362402
HSP35,Heritage Adults,NA,NA,21,20,3,2,2 SPA/0 ENG,Monolingual,32,12,4,7,0,2,4,FCT,FCT-22,probar,Preposition,Prepositional infinitive,Infinitive,NA,NA,NA,NA,1,NA,104336,26036,2164727,-0.5791661607605953,-0.809096581603131,17,-0.6941313711818632,2.2055398276237477,23,2.2393305630730436,0.2751240007540314,1.0578355615620851,16,0.6907542501174933,-0.16151527511369354,1.9634358186362402
HSP35,Heritage Adults,NA,NA,21,20,3,2,2 SPA/0 ENG,Monolingual,32,12,4,7,0,2,4,FCT,FCT-24,charlar,Subject,Subject infinitive,Infinitive,NA,NA,NA,NA,0,NA,7583,4193,347240,-1.1360498358018787,-1.0189089292915945,17,-1.0774793825467366,2.2055398276237477,23,2.2393305630730436,0.2751240007540314,1.0578355615620851,16,0.6907542501174933,-0.16151527511369354,1.9634358186362402
HSP35,Heritage Adults,NA,NA,21,20,3,2,2 SPA/0 ENG,Monolingual,32,12,4,7,0,2,4,FCT,FCT-27,andar,Object,Object infinitive,Infinitive,NA,NA,NA,NA,1,NA,65394,46822,1567917,-0.8033056093922414,-0.6094372189216127,17,-0.7063714141569271,2.2055398276237477,23,2.2393305630730436,0.2751240007540314,1.0578355615620851,16,0.6907542501174933,-0.16151527511369354,1.9634358186362402
HSP35,Heritage Adults,NA,NA,21,20,3,2,2 SPA/0 ENG,Monolingual,32,12,4,7,0,2,4,FCT,FCT-29,ganar,Preposition,Prepositional infinitive,Infinitive,NA,NA,NA,NA,1,NA,241610,108656,4900649,0.2109452529177105,-0.015492398751835118,17,0.09772642708293769,2.2055398276237477,23,2.2393305630730436,0.2751240007540314,1.0578355615620851,16,0.6907542501174933,-0.16151527511369354,1.9634358186362402
HSP35,Heritage Adults,NA,NA,21,20,3,2,2 SPA/0 ENG,Monolingual,32,12,4,7,0,2,4,FCT,FCT-31,usar,Subject,Subject infinitive,Infinitive,NA,NA,NA,NA,0,NA,325514,83172,6925254,0.6938736155593219,-0.2602782737915643,17,0.2167976708838788,2.2055398276237477,23,2.2393305630730436,0.2751240007540314,1.0578355615620851,16,0.6907542501174933,-0.16151527511369354,1.9634358186362402
HSP35,Heritage Adults,NA,NA,21,20,3,2,2 SPA/0 ENG,Monolingual,32,12,4,7,0,2,4,FCT,FCT-34,pasar,Object,Object infinitive,Infinitive,NA,NA,NA,NA,1,NA,415643,371433,18696580,1.2126313672341622,2.508604991191459,17,1.8606181792128107,2.2055398276237477,23,2.2393305630730436,0.2751240007540314,1.0578355615620851,16,0.6907542501174933,-0.16151527511369354,1.9634358186362402
HSP35,Heritage Adults,NA,NA,21,20,3,2,2 SPA/0 ENG,Monolingual,32,12,4,7,0,2,4,FCT,FCT-37,llevar,Preposition,Prepositional infinitive,Infinitive,NA,NA,NA,NA,1,NA,418316,301022,13841181,1.2280164205491535,1.8322740287278596,17,1.5301452246385066,2.2055398276237477,23,2.2393305630730436,0.2751240007540314,1.0578355615620851,16,0.6907542501174933,-0.16151527511369354,1.9634358186362402
HSP35,Heritage Adults,NA,NA,21,20,3,2,2 SPA/0 ENG,Monolingual,32,12,4,7,0,2,4,FCT,FCT-39,contar,Subject,Subject infinitive,Infinitive,NA,NA,NA,NA,1,NA,249677,206092,13140103,0.2573766876696875,0.9204264727114773,17,0.5889015801905824,2.2055398276237477,23,2.2393305630730436,0.2751240007540314,1.0578355615620851,16,0.6907542501174933,-0.16151527511369354,1.9634358186362402
HSP35,Heritage Adults,NA,NA,21,20,3,2,2 SPA/0 ENG,Monolingual,32,12,4,7,0,2,4,FCT,FCT-42,pensar,Object,Object infinitive,Infinitive,NA,NA,NA,NA,1,NA,449393,247053,7676786,1.4068870909082944,1.313876254044955,17,1.3603816724766247,2.2055398276237477,23,2.2393305630730436,0.2751240007540314,1.0578355615620851,16,0.6907542501174933,-0.16151527511369354,1.9634358186362402
HSP35,Heritage Adults,NA,NA,21,20,3,2,2 SPA/0 ENG,Monolingual,32,12,4,7,0,2,4,FCT,FCT-44,remar,Preposition,Prepositional infinitive,Infinitive,NA,NA,NA,NA,1,NA,2470,1190,46272,-1.1654788584728664,-1.047754164841128,17,-1.106616511656997,2.2055398276237477,23,2.2393305630730436,0.2751240007540314,1.0578355615620851,16,0.6907542501174933,-0.16151527511369354,1.9634358186362402
HSP35,Heritage Adults,NA,NA,21,20,3,2,2 SPA/0 ENG,Monolingual,32,12,4,7,0,2,4,FCT,FCT-47,cantar,Subject,Subject infinitive,Infinitive,NA,NA,NA,NA,1,NA,54511,32959,966543,-0.8659451661550734,-0.7425978917232046,17,-0.804271528939139,2.2055398276237477,23,2.2393305630730436,0.2751240007540314,1.0578355615620851,16,0.6907542501174933,-0.16151527511369354,1.9634358186362402
HSP35,Heritage Adults,NA,NA,21,20,3,2,2 SPA/0 ENG,Monolingual,32,12,4,7,0,2,4,FCT,FCT-49,tocar,Object,Object infinitive,Infinitive,NA,NA,NA,NA,1,NA,93120,71790,NA,-0.643722373997012,-0.3696077679723129,17,-0.5066650709846625,2.2055398276237477,23,2.2393305630730436,0.2751240007540314,1.0578355615620851,16,0.6907542501174933,-0.16151527511369354,1.9634358186362402
HSP35,Heritage Adults,NA,NA,21,20,3,2,2 SPA/0 ENG,Monolingual,32,12,4,7,0,2,4,FCT,FCT-52,llorar,Preposition,Prepositional infinitive,Infinitive,NA,NA,NA,NA,1,NA,56215,35382,602798,-0.8561374105064594,-0.7193238305388825,17,-0.787730620522671,2.2055398276237477,23,2.2393305630730436,0.2751240007540314,1.0578355615620851,16,0.6907542501174933,-0.16151527511369354,1.9634358186362402
HSP36,Heritage Adults,NA,NA,18,21,4,0,2 SPA/2 ENG,Bilingual,36,13,4,6,0,2,6,FCT,FCT-01,buscar,Subject,Subject infinitive,Infinitive,NA,NA,NA,NA,1,NA,343132,165471,8054956,0.7952779811797919,0.5302425522127785,12,0.6627602666962852,2.4355654538176355,25,2.6542473976478855,0.6818290453469488,1.0578355615620851,17,1.0262634573174183,0.2961113377084467,-0.15582823957430486
HSP36,Heritage Adults,NA,NA,18,21,4,0,2 SPA/2 ENG,Bilingual,36,13,4,6,0,2,6,FCT,FCT-04,llegar,Object,Object infinitive,Infinitive,NA,NA,NA,NA,1,NA,534037,367279,14444685,1.8940746901578718,2.4687038561688945,12,2.1813892731633833,2.4355654538176355,25,2.6542473976478855,0.6818290453469488,1.0578355615620851,17,1.0262634573174183,0.2961113377084467,-0.15582823957430486
HSP36,Heritage Adults,NA,NA,18,21,4,0,2 SPA/2 ENG,Bilingual,36,13,4,6,0,2,6,FCT,FCT-07,causar,Preposition,Prepositional infinitive,Infinitive,NA,NA,NA,NA,1,NA,57029,35846,1908960,-0.8514522502376967,-0.7148668910467135,12,-0.7831595706422051,2.4355654538176355,25,2.6542473976478855,0.6818290453469488,1.0578355615620851,17,1.0262634573174183,0.2961113377084467,-0.15582823957430486
HSP36,Heritage Adults,NA,NA,18,21,4,0,2 SPA/2 ENG,Bilingual,36,13,4,6,0,2,6,FCT,FCT-09,actuar,Subject,Subject infinitive,Infinitive,NA,NA,NA,NA,1,NA,123466,45227,2330983,-0.4690591387195242,-0.6247579484259437,12,-0.5469085435727339,2.4355654538176355,25,2.6542473976478855,0.6818290453469488,1.0578355615620851,17,1.0262634573174183,0.2961113377084467,-0.15582823957430486
HSP36,Heritage Adults,NA,NA,18,21,4,0,2 SPA/2 ENG,Bilingual,36,13,4,6,0,2,6,FCT,FCT-12,crear,Object,Object infinitive,Infinitive,NA,NA,NA,NA,1,NA,342684,110868,6367536,0.7926994163144286,0.005754907620315287,12,0.39922716196737196,2.4355654538176355,25,2.6542473976478855,0.6818290453469488,1.0578355615620851,17,1.0262634573174183,0.2961113377084467,-0.15582823957430486
HSP36,Heritage Adults,NA,NA,18,21,4,0,2 SPA/2 ENG,Bilingual,36,13,4,6,0,2,6,FCT,FCT-14,hablar,Preposition,Prepositional infinitive,Infinitive,NA,NA,NA,NA,1,NA,464270,255835,8432028,1.4925150139038519,1.3982315183126877,12,1.4453732661082697,2.4355654538176355,25,2.6542473976478855,0.6818290453469488,1.0578355615620851,17,1.0262634573174183,0.2961113377084467,-0.15582823957430486
HSP36,Heritage Adults,NA,NA,18,21,4,0,2 SPA/2 ENG,Bilingual,36,13,4,6,0,2,6,FCT,FCT-16,mirar,Subject,Subject infinitive,Infinitive,NA,NA,NA,NA,1,NA,186441,197558,3683993,-0.10659234765645834,0.8384533657585245,12,0.3659305090510331,2.4355654538176355,25,2.6542473976478855,0.6818290453469488,1.0578355615620851,17,1.0262634573174183,0.2961113377084467,-0.15582823957430486
HSP36,Heritage Adults,NA,NA,18,21,4,0,2 SPA/2 ENG,Bilingual,36,13,4,6,0,2,6,FCT,FCT-19,cambiar,Object,Object infinitive,Infinitive,NA,NA,NA,NA,1,NA,337383,101259,5214782,0.7621883173160116,-0.0865440828543652,12,0.33782211723082317,2.4355654538176355,25,2.6542473976478855,0.6818290453469488,1.0578355615620851,17,1.0262634573174183,0.2961113377084467,-0.15582823957430486
HSP36,Heritage Adults,NA,NA,18,21,4,0,2 SPA/2 ENG,Bilingual,36,13,4,6,0,2,6,FCT,FCT-22,probar,Preposition,Prepositional infinitive,Infinitive,NA,NA,NA,NA,1,NA,104336,26036,2164727,-0.5791661607605953,-0.809096581603131,12,-0.6941313711818632,2.4355654538176355,25,2.6542473976478855,0.6818290453469488,1.0578355615620851,17,1.0262634573174183,0.2961113377084467,-0.15582823957430486
HSP36,Heritage Adults,NA,NA,18,21,4,0,2 SPA/2 ENG,Bilingual,36,13,4,6,0,2,6,FCT,FCT-24,charlar,Subject,Subject infinitive,Infinitive,NA,NA,NA,NA,1,NA,7583,4193,347240,-1.1360498358018787,-1.0189089292915945,12,-1.0774793825467366,2.4355654538176355,25,2.6542473976478855,0.6818290453469488,1.0578355615620851,17,1.0262634573174183,0.2961113377084467,-0.15582823957430486
HSP36,Heritage Adults,NA,NA,18,21,4,0,2 SPA/2 ENG,Bilingual,36,13,4,6,0,2,6,FCT,FCT-27,andar,Object,Object infinitive,Infinitive,NA,NA,NA,NA,1,NA,65394,46822,1567917,-0.8033056093922414,-0.6094372189216127,12,-0.7063714141569271,2.4355654538176355,25,2.6542473976478855,0.6818290453469488,1.0578355615620851,17,1.0262634573174183,0.2961113377084467,-0.15582823957430486
HSP36,Heritage Adults,NA,NA,18,21,4,0,2 SPA/2 ENG,Bilingual,36,13,4,6,0,2,6,FCT,FCT-29,ganar,Preposition,Prepositional infinitive,Infinitive,NA,NA,NA,NA,1,NA,241610,108656,4900649,0.2109452529177105,-0.015492398751835118,12,0.09772642708293769,2.4355654538176355,25,2.6542473976478855,0.6818290453469488,1.0578355615620851,17,1.0262634573174183,0.2961113377084467,-0.15582823957430486
HSP36,Heritage Adults,NA,NA,18,21,4,0,2 SPA/2 ENG,Bilingual,36,13,4,6,0,2,6,FCT,FCT-31,usar,Subject,Subject infinitive,Infinitive,NA,NA,NA,NA,1,NA,325514,83172,6925254,0.6938736155593219,-0.2602782737915643,12,0.2167976708838788,2.4355654538176355,25,2.6542473976478855,0.6818290453469488,1.0578355615620851,17,1.0262634573174183,0.2961113377084467,-0.15582823957430486
HSP36,Heritage Adults,NA,NA,18,21,4,0,2 SPA/2 ENG,Bilingual,36,13,4,6,0,2,6,FCT,FCT-34,pasar,Object,Object infinitive,Infinitive,NA,NA,NA,NA,1,NA,415643,371433,18696580,1.2126313672341622,2.508604991191459,12,1.8606181792128107,2.4355654538176355,25,2.6542473976478855,0.6818290453469488,1.0578355615620851,17,1.0262634573174183,0.2961113377084467,-0.15582823957430486
